Rank,Club,Country,Level,Elo,From,To
None,Blackburn,ENG,2,1493.07092285,1978-05-11,1978-08-19
None,Blackburn,ENG,2,1489.8458252,1978-08-20,1978-08-22
None,Blackburn,ENG,2,1478.93725586,1978-08-23,1978-08-26
None,Blackburn,ENG,2,1474.17358398,1978-08-27,1978-09-02
None,Blackburn,ENG,2,1484.51208496,1978-09-03,1978-09-09
None,Blackburn,ENG,2,1479.2635498,1978-09-10,1978-09-13
None,Blackburn,ENG,2,1483.14355469,1978-09-14,1978-09-16
None,Blackburn,ENG,2,1481.94165039,1978-09-17,1978-09-23
None,Blackburn,ENG,2,1473.0880127,1978-09-24,1978-09-27
None,Blackburn,ENG,2,1480.40722656,1978-09-28,1978-09-30
None,Blackburn,ENG,2,1470.33117676,1978-10-01,1978-10-07
None,Blackburn,ENG,2,1462.3046875,1978-10-08,1978-10-14
None,Blackburn,ENG,2,1461.41540527,1978-10-15,1978-10-18
None,Blackburn,ENG,2,1464.69567871,1978-10-19,1978-10-21
None,Blackburn,ENG,2,1475.16333008,1978-10-22,1978-10-28
None,Blackburn,ENG,2,1472.00097656,1978-10-29,1978-11-01
None,Blackburn,ENG,2,1470.97937012,1978-11-02,1978-11-03
None,Blackburn,ENG,2,1483.85083008,1978-11-04,1978-11-11
None,Blackburn,ENG,2,1476.83093262,1978-11-12,1978-11-18
None,Blackburn,ENG,2,1467.56555176,1978-11-19,1978-11-21
None,Blackburn,ENG,2,1459.92797852,1978-11-22,1978-11-22
None,Blackburn,ENG,2,1462.91870117,1978-11-23,1978-11-25
None,Blackburn,ENG,2,1463.57958984,1978-11-26,1978-12-06
None,Blackburn,ENG,2,1459.17346191,1978-12-07,1978-12-09
None,Blackburn,ENG,2,1459.91320801,1978-12-10,1978-12-16
None,Blackburn,ENG,2,1463.0612793,1978-12-17,1978-12-26
None,Blackburn,ENG,2,1459.73474121,1978-12-27,1978-12-30
None,Blackburn,ENG,2,1455.49060059,1978-12-31,1979-01-17
None,Blackburn,ENG,2,1456.32983398,1979-01-18,1979-01-20
None,Blackburn,ENG,2,1461.45202637,1979-01-21,1979-02-10
None,Blackburn,ENG,2,1455.83105469,1979-02-11,1979-02-24
None,Blackburn,ENG,2,1451.65148926,1979-02-25,1979-02-28
None,Blackburn,ENG,2,1433.8605957,1979-03-01,1979-03-07
None,Blackburn,ENG,2,1430.7578125,1979-03-08,1979-03-10
None,Blackburn,ENG,2,1426.19616699,1979-03-11,1979-03-14
None,Blackburn,ENG,2,1412.71630859,1979-03-15,1979-03-21
None,Blackburn,ENG,2,1401.38659668,1979-03-22,1979-03-24
None,Blackburn,ENG,2,1393.52197266,1979-03-25,1979-03-28
None,Blackburn,ENG,2,1401.20227051,1979-03-29,1979-03-31
None,Blackburn,ENG,2,1416.06896973,1979-04-01,1979-04-04
None,Blackburn,ENG,2,1403.41455078,1979-04-05,1979-04-07
None,Blackburn,ENG,2,1413.4732666,1979-04-08,1979-04-11
None,Blackburn,ENG,2,1408.97802734,1979-04-12,1979-04-13
None,Blackburn,ENG,2,1398.18493652,1979-04-14,1979-04-14
None,Blackburn,ENG,2,1390.8605957,1979-04-15,1979-04-16
None,Blackburn,ENG,2,1406.46142578,1979-04-17,1979-04-21
None,Blackburn,ENG,2,1405.51098633,1979-04-22,1979-04-25
None,Blackburn,ENG,2,1403.234375,1979-04-26,1979-04-28
None,Blackburn,ENG,2,1401.39892578,1979-04-29,1979-05-02
None,Blackburn,ENG,2,1413.75866699,1979-05-03,1979-05-05
None,Blackburn,ENG,2,1424.63220215,1979-05-06,1979-05-09
None,Blackburn,ENG,2,1432.35571289,1979-05-10,1979-05-30
None,Blackburn,ENG,2,1433.10668945,1979-05-31,1979-07-01
None,Blackburn,ENG,2,1420.08728027,1980-07-01,1980-08-16
None,Blackburn,ENG,2,1432.25305176,1980-08-17,1980-08-20
None,Blackburn,ENG,2,1438.90820312,1980-08-21,1980-08-23
None,Blackburn,ENG,2,1442.99267578,1980-08-24,1980-08-30
None,Blackburn,ENG,2,1451.85791016,1980-08-31,1980-09-06
None,Blackburn,ENG,2,1458.39648438,1980-09-07,1980-09-13
None,Blackburn,ENG,2,1469.48754883,1980-09-14,1980-09-17
None,Blackburn,ENG,2,1461.78466797,1980-09-18,1980-09-20
None,Blackburn,ENG,2,1467.78112793,1980-09-21,1980-09-27
None,Blackburn,ENG,2,1478.15722656,1980-09-28,1980-10-01
None,Blackburn,ENG,2,1472.65722656,1980-10-02,1980-10-04
None,Blackburn,ENG,2,1479.13305664,1980-10-05,1980-10-07
None,Blackburn,ENG,2,1472.98217773,1980-10-08,1980-10-11
None,Blackburn,ENG,2,1468.27563477,1980-10-12,1980-10-18
None,Blackburn,ENG,2,1467.23840332,1980-10-19,1980-10-22
None,Blackburn,ENG,2,1483.56945801,1980-10-23,1980-10-25
None,Blackburn,ENG,2,1477.13586426,1980-10-26,1980-11-01
None,Blackburn,ENG,2,1475.39013672,1980-11-02,1980-11-05
None,Blackburn,ENG,2,1477.70300293,1980-11-06,1980-11-08
None,Blackburn,ENG,2,1471.25012207,1980-11-09,1980-11-11
None,Blackburn,ENG,2,1465.18151855,1980-11-12,1980-11-15
None,Blackburn,ENG,2,1453.18310547,1980-11-16,1980-11-22
None,Blackburn,ENG,2,1455.77563477,1980-11-23,1980-11-26
None,Blackburn,ENG,2,1457.38623047,1980-11-27,1980-11-29
None,Blackburn,ENG,2,1462.93383789,1980-11-30,1980-12-10
None,Blackburn,ENG,2,1462.87561035,1980-12-11,1980-12-13
None,Blackburn,ENG,2,1463.89916992,1980-12-14,1980-12-20
None,Blackburn,ENG,2,1468.2779541,1980-12-21,1980-12-26
None,Blackburn,ENG,2,1464.32092285,1980-12-27,1980-12-27
None,Blackburn,ENG,2,1476.5402832,1980-12-28,1981-01-10
None,Blackburn,ENG,2,1472.87646484,1981-01-11,1981-01-17
None,Blackburn,ENG,2,1475.68725586,1981-01-18,1981-01-31
None,Blackburn,ENG,2,1483.7154541,1981-02-01,1981-02-07
None,Blackburn,ENG,2,1477.26477051,1981-02-08,1981-02-14
None,Blackburn,ENG,2,1484.90319824,1981-02-15,1981-02-21
None,Blackburn,ENG,2,1480.66833496,1981-02-22,1981-02-28
None,Blackburn,ENG,2,1484.67871094,1981-03-01,1981-03-04
None,Blackburn,ENG,2,1492.02746582,1981-03-05,1981-03-07
None,Blackburn,ENG,2,1496.47546387,1981-03-08,1981-03-14
None,Blackburn,ENG,2,1504.59228516,1981-03-15,1981-03-18
None,Blackburn,ENG,2,1503.13696289,1981-03-19,1981-03-21
None,Blackburn,ENG,2,1506.94055176,1981-03-22,1981-03-28
None,Blackburn,ENG,2,1504.00378418,1981-03-29,1981-04-04
None,Blackburn,ENG,2,1496.93359375,1981-04-05,1981-04-08
None,Blackburn,ENG,2,1495.17443848,1981-04-09,1981-04-11
None,Blackburn,ENG,2,1499.88342285,1981-04-12,1981-04-15
None,Blackburn,ENG,2,1502.74902344,1981-04-16,1981-04-18
None,Blackburn,ENG,2,1499.52233887,1981-04-19,1981-04-21
None,Blackburn,ENG,2,1501.15319824,1981-04-22,1981-04-22
None,Blackburn,ENG,2,1513.10717773,1981-04-23,1981-04-25
None,Blackburn,ENG,2,1522.00927734,1981-04-26,1981-05-02
None,Blackburn,ENG,2,1529.27062988,1981-05-03,1981-05-06
None,Blackburn,ENG,2,1534.25891113,1981-05-07,1981-05-20
None,Blackburn,ENG,2,1533.42126465,1981-05-21,1981-05-27
None,Blackburn,ENG,2,1536.81115723,1981-05-28,1981-08-29
None,Blackburn,ENG,2,1524.47521973,1981-08-30,1981-09-01
None,Blackburn,ENG,2,1534.67883301,1981-09-02,1981-09-05
None,Blackburn,ENG,2,1521.69311523,1981-09-06,1981-09-12
None,Blackburn,ENG,2,1528.44067383,1981-09-13,1981-09-16
None,Blackburn,ENG,2,1527.37780762,1981-09-17,1981-09-19
None,Blackburn,ENG,2,1539.59228516,1981-09-20,1981-09-23
None,Blackburn,ENG,2,1543.96166992,1981-09-24,1981-09-26
None,Blackburn,ENG,2,1530.70593262,1981-09-27,1981-09-29
None,Blackburn,ENG,2,1530.69873047,1981-09-30,1981-09-30
None,Blackburn,ENG,2,1509.53930664,1981-10-01,1981-10-03
None,Blackburn,ENG,2,1501.93225098,1981-10-04,1981-10-10
None,Blackburn,ENG,2,1505.61230469,1981-10-11,1981-10-17
None,Blackburn,ENG,2,1508.5814209,1981-10-18,1981-10-21
None,Blackburn,ENG,2,1504.9732666,1981-10-22,1981-10-24
None,Blackburn,ENG,2,1507.13537598,1981-10-25,1981-10-31
None,Blackburn,ENG,2,1502.31359863,1981-11-01,1981-11-04
None,Blackburn,ENG,2,1497.04040527,1981-11-05,1981-11-07
None,Blackburn,ENG,2,1508.14904785,1981-11-08,1981-11-14
None,Blackburn,ENG,2,1499.78479004,1981-11-15,1981-11-21
None,Blackburn,ENG,2,1494.6484375,1981-11-22,1981-11-25
None,Blackburn,ENG,2,1491.24719238,1981-11-26,1981-11-28
None,Blackburn,ENG,2,1503.99438477,1981-11-29,1981-12-05
None,Blackburn,ENG,2,1506.08947754,1981-12-06,1981-12-19
None,Blackburn,ENG,2,1507.93139648,1981-12-20,1981-12-26
None,Blackburn,ENG,2,1527.40527344,1981-12-27,1981-12-28
None,Blackburn,ENG,2,1527.5201416,1981-12-29,1982-01-13
None,Blackburn,ENG,2,1508.11303711,1982-01-14,1982-01-16
None,Blackburn,ENG,2,1509.53771973,1982-01-17,1982-01-23
None,Blackburn,ENG,2,1514.60424805,1982-01-24,1982-01-30
None,Blackburn,ENG,2,1518.43432617,1982-01-31,1982-02-06
None,Blackburn,ENG,2,1518.44665527,1982-02-07,1982-02-16
None,Blackburn,ENG,2,1524.35375977,1982-02-17,1982-02-20
None,Blackburn,ENG,2,1519.17919922,1982-02-21,1982-02-27
None,Blackburn,ENG,2,1528.04260254,1982-02-28,1982-03-03
None,Blackburn,ENG,2,1532.77563477,1982-03-04,1982-03-06
None,Blackburn,ENG,2,1540.35083008,1982-03-07,1982-03-13
None,Blackburn,ENG,2,1545.65258789,1982-03-14,1982-03-17
None,Blackburn,ENG,2,1544.12243652,1982-03-18,1982-03-20
None,Blackburn,ENG,2,1535.12841797,1982-03-21,1982-03-27
None,Blackburn,ENG,2,1539.64343262,1982-03-28,1982-04-03
None,Blackburn,ENG,2,1533.42382812,1982-04-04,1982-04-07
None,Blackburn,ENG,2,1530.87219238,1982-04-08,1982-04-09
None,Blackburn,ENG,2,1526.3137207,1982-04-10,1982-04-12
None,Blackburn,ENG,2,1507.82836914,1982-04-13,1982-04-17
None,Blackburn,ENG,2,1498.36157227,1982-04-18,1982-04-21
None,Blackburn,ENG,2,1501.09411621,1982-04-22,1982-04-24
None,Blackburn,ENG,2,1494.9798584,1982-04-25,1982-05-01
None,Blackburn,ENG,2,1505.06079102,1982-05-02,1982-05-04
None,Blackburn,ENG,2,1497.19482422,1982-05-05,1982-05-08
None,Blackburn,ENG,2,1486.76416016,1982-05-09,1982-05-15
None,Blackburn,ENG,2,1483.68103027,1982-05-16,1982-05-26
None,Blackburn,ENG,2,1488.44482422,1982-05-27,1982-08-17
None,Blackburn,ENG,2,1489.34912109,1982-08-18,1982-08-25
None,Blackburn,ENG,2,1489.31152344,1982-08-26,1982-08-28
None,Blackburn,ENG,2,1485.72229004,1982-08-29,1982-09-01
None,Blackburn,ENG,2,1475.38586426,1982-09-02,1982-09-04
None,Blackburn,ENG,2,1482.62084961,1982-09-05,1982-09-07
None,Blackburn,ENG,2,1468.30322266,1982-09-08,1982-09-11
None,Blackburn,ENG,2,1459.40368652,1982-09-12,1982-09-14
None,Blackburn,ENG,2,1459.45495605,1982-09-15,1982-09-15
None,Blackburn,ENG,2,1444.55004883,1982-09-16,1982-09-18
None,Blackburn,ENG,2,1455.68676758,1982-09-19,1982-09-25
None,Blackburn,ENG,2,1465.66906738,1982-09-26,1982-09-26
None,Blackburn,ENG,2,1465.68066406,1982-09-27,1982-09-28
None,Blackburn,ENG,2,1465.67883301,1982-09-29,1982-09-29
None,Blackburn,ENG,2,1447.54162598,1982-09-30,1982-10-02
None,Blackburn,ENG,2,1438.85144043,1982-10-03,1982-10-09
None,Blackburn,ENG,2,1430.0390625,1982-10-10,1982-10-16
None,Blackburn,ENG,2,1441.19116211,1982-10-17,1982-10-20
None,Blackburn,ENG,2,1439.39221191,1982-10-21,1982-10-23
None,Blackburn,ENG,2,1441.11730957,1982-10-24,1982-10-30
None,Blackburn,ENG,2,1428.41699219,1982-10-31,1982-11-03
